# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7743897946438142,1.0590765277985008,1.4907797911609946,-4.990771012128736,-22.276312517802253,15.511011898988954,0.3564282706583235,2.8056135899461583,29.569659141848806,141.70721233904553
 0.7784814792060845,1.0650927718875005,1.4703587232691244,-4.990870528039807,-22.15282400698823,14.851637230885743,0.36914697434558663,2.7089481141563514,30.180359442347502,149.25400313846427
 0.7825879950730659,1.0710466582144011,1.449863222195993,-4.990970870933725,-22.02623647860654,14.192262562782531,0.38269687423606485,2.6130341461403064,30.82601711088498,157.22760837938426
 0.7867092284226492,1.0769371116918913,1.429293849154567,-4.991072161324107,-21.89638153043299,13.532887894679305,0.39714442602760075,2.5179756644261753,31.50875894631881,165.66444496593542
 0.7908450620466579,1.0827630586137509,1.408651181720575,-4.991174527466592,-21.763079915391124,12.873513226576094,0.41256275263179953,2.4238736861746495,32.2308939769826,174.60446824353946
 0.7949953751067336,1.0885234267533352,1.3879358150103966,-4.991278106090817,-21.626140619624653,12.214138558472868,0.42903243668557883,2.330826097265138,32.9949316555836,184.0915775609163
 0.7991600428717031,1.0942171454704346,1.3671483629477594,-4.991383043201649,-21.48535984646512,11.554763890369657,0.44664242004590365,2.2389275069242753,33.80360237704684,194.1741255485653
 0.8033389364348379,1.099843145827388,1.346289459627465,-4.991489494804672,-21.340519895442206,10.895389222266445,0.4654910311375381,2.1482691031796297,34.65988038093506,204.905435123326
 0.8075319224092664,1.1054003607154255,1.325359760783558,-4.9915976279313785,-21.191387923350007,10.236014554163233,0.48568715999732237,2.058938515083481,35.5670095253609,216.3444261340462
 0.8117388625996851,1.110887724992381,1.304359945371462,-4.991707621592348,-21.03771457233291,9.576639886060008,0.5073516013838726,1.9710196977251275,36.528532392042365,228.556343365979
 0.8159596136483089,1.1163041756330039,1.283290717273862,-4.9918196678455224,-20.879232448776104,8.917265217956782,0.5306186010841673,1.8845928091416062,37.54832297168513,241.6135346279814
 0.8201940266528768,1.121648651893313,1.2621528071408943,-4.991933972941532,-20.71565443302855,8.257890549853585,0.5556376321526508,1.7997341111072713,38.63062378919918,255.59642300987687
 0.8244419467543401,1.1269200954906142,1.2409469743758117,-4.992050758623603,-20.546671798266182,7.598515881750359,0.5825754460143867,1.7165158724786094,39.780087837375575,270.59455468110565
 0.8287032126916488,1.132117450800975,1.2196740092788785,-4.992170263461355,-20.371952112867547,6.939141213647133,0.6116184450021582,1.6350062823832452,41.001826210590814,286.7078448492372
 0.832977656320924,1.1372396650762842,1.1983347353624292,-4.992292744323239,-20.19113689662226,6.279766545543936,0.6429754326171041,1.5552693762025993,42.3014623486664,304.0480237415042
 0.8372651020960729,1.1422856886832422,1.176930011851376,-4.992418477948033,-20.00383899692124,5.62039187744071,0.6768808136020966,1.4773649657439523,43.68519382487566,322.74028612320615
 0.84156536650776,1.1472544753670173,1.1554607363842593,-4.992547762590555,-19.809639645261992,4.961017209337484,0.7135983234363015,1.4013485838707465,45.15986299155452,342.9252309860358
 0.8458782574774784,1.15214498254267,1.1339278479307473,-4.992680919758637,-19.608085148051806,4.301642541234287,0.75342539236394,1.3272714327591348,46.733037914786095,364.76111598395363
 0.8502035737033652,1.1569561716179455,1.11233232994175,-4.992818296093366,-19.398683158000516,3.642267873131061,0.7966982625479739,1.2551803449424292,48.41310533505692,388.42649474174715
 0.8545411039543137,1.1616870083515443,1.0906752137496283,-4.992960265207563,-19.180898463457265,2.9828932050278354,0.8437980109325723,1.1851177497974805,50.20937767422493,414.1232994917356
 0.8588906263089725,1.1663364632516602,1.0689575822356372,-4.993107229516642,-18.954148221933107,2.323518536924638,0.8951576576071271,1.1171216505851385,52.132216605642654,442.0804802527696
 0.8632519073363119,1.170903512020288,1.0471805737806292,-4.9932596222292265,-18.717796551411386,1.6641438688214123,0.9512705867821635,1.0512256069880939,54.193176050824725,472.55827640150494
 0.8676247012147855,1.1753871360497667,1.025345386516089,-4.993417908863739,-18.471148377068733,1.0047692007181865,1.0127005536279223,0.987458727476327,56.40516822822319,505.8532917107378
 0.8720087487875818,1.179786322979026,1.003453282887908,-4.993582588844389,-18.21344241268431,0.3453945326149892,1.0800936223444675,0.9258456668130165,58.782656918125305,542.3044915513225
 0.8764037765523593,1.1841000673183313,0.9815055945439937,-4.993754196459618,-17.943843133090244,-0.31398013548823656,1.154192456403788,0.8664066330114321,61.34188315138252,582.3003562724424
