# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6463160891325268,1.030834545958589,2.7180250728156037,-4.990696798834719,54.787390635065535,-83.82454945620218,0.6265821593045255,1.5959598995125386,-95.73727340863178,-675.237821582
 0.6485472450458215,1.0368740412176152,2.7068907300645524,-4.990392058531418,54.57054195208048,-83.46006822418369,0.6383081771168652,1.5666413745737024,-97.1911831409557,-651.6396831169735
 0.6507872867770406,1.042912550241529,2.6957127359532147,-4.99008297727315,54.34968122734197,-83.09558699216518,0.6498196199278,1.5388885920543731,-98.59670097231856,-627.4516281435342
 0.6530365328490697,1.0489506277417968,2.6844895164451854,-4.989769526597121,54.124863821381126,-82.73110576014668,0.6611053160726864,1.5126183010303509,-99.95233903332642,-602.7077596649423
 0.6552953094409938,1.0549888332826356,2.6732194597852126,-4.989451679403454,53.896147657689134,-82.3666245281282,0.672154244344327,1.4877537535680965,-101.25665570899874,-577.4438606879961
 0.6575639506211617,1.0610277313167367,2.661900915355044,-4.989129408878582,53.66359319868831,-82.0021432961097,0.6829555584931206,1.4642241176078998,-102.5082595845346,-551.6975917025537
 0.6598427985886814,1.0670678912164286,2.6505321924858087,-4.988802689460944,53.42726341747815,-81.63766206409119,0.6934986126142038,1.4419639517812624,-103.70581301541164,-525.5082602901446
 0.6621322039238412,1.0731098873002096,2.639111559229141,-4.988471495752333,53.187223765061425,-81.27318083207271,0.7037729862754029,1.4209127367794088,-104.84803574548592,-498.9167765674727
 0.6644325258479873,1.0791542988545704,2.627637241080735,-4.988135803063948,52.94354213311906,-80.9086996000542,0.7137685100470054,1.4010144548603647,-105.93370840162636,-471.9655300174792
 0.6667441324934333,1.0852017101510498,2.616107419656832,-4.987795586510007,52.69628881210795,-80.5442183680357,0.7234752904033808,1.382217213586438,-106.96167598332744,-444.69831566119075
 0.6690674011840155,1.091252710458456,2.6045202313167652,-4.987450821782914,52.445536444791514,-80.17973713601721,0.7328837347867918,1.3644729068668946,-107.9308511894951,-417.16018904588884
 0.6714027187269644,1.097307894050224,2.5928737657329455,-4.987101483900663,52.191359975366495,-79.81525590399872,0.7419845763899013,1.3477369096611997,-108.84021755091173,-389.3973066584886
 0.6737504817168046,1.1033678602068562,2.5811660644009797,-4.9867475476145495,51.933836593738015,-79.45077467198021,0.7507688978827026,1.3319678037012082,-109.68883262190477,-361.456873911623
 0.6761110968520615,1.109433213213431,2.569395119088247,-4.9863889868908915,51.67304567556564,-79.08629343996172,0.7592281553104476,1.3171271283941004,-110.47583076010297,-333.3868899017159
 0.678484981265606,1.1155045623521598,2.5575588702162486,-4.986025774660817,51.409068717617295,-78.72181220794323,0.7673542009482449,1.3031791560719508,-111.2004259525836,-305.2360883058962
 0.6808725628695433,1.1215825218899973,2.5456552051726007,-4.985657882443698,51.14198926881896,-78.35733097592473,0.7751393051796707,1.2900906886255865,-111.86191431442371,-277.05371860347844
 0.6832742807156056,1.1276677110612834,2.5336819565475204,-4.9852852801635885,50.871892856983656,-77.99284974390623,0.7825761777244546,1.277830872526381,-112.4596764262457,-248.88939922816135
