# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-129.24975475725114,93.01278750418342,0.28111227479220174,3.557297527257393,0.0,0.0
 0.04418135686580558,0.004879980736259164,0.11045339216451394,2.5,-129.24975475725114,92.35447614945838,0.28111227479220174,3.557297527257393,0.0,0.0
 0.06257664051167072,0.009789589844317173,0.2668949934436907,8.504440827926098,-129.17091650693982,91.69616479473333,0.277440360484864,3.6043782463819136,4.285786065007719,232.98287471479514
 0.07675569233657291,0.014728590765166593,0.3483308321206091,5.743391002626523,-129.09263895196068,91.03785344000829,0.2739002417517342,3.6509642839468888,5.5206480620699185,87.09059056357025
 0.08876203447567046,0.01969674691065028,0.41379431703060826,5.452408747941914,-129.01490081394013,90.37954208528323,0.2704868074100093,3.6970379796903736,6.474756184684462,79.46701098143602
 0.09938575686174572,0.02469382166745509,0.47036947834354037,5.325361418243232,-128.93768146716158,89.72123073055819,0.2671951986814874,3.7425822205437895,7.268577243674271,74.72155522722296
 0.10903133201237504,0.029719578400981897,0.5210427221853023,5.253522268027307,-128.86096091006098,89.06291937583315,0.2640207970560491,3.787580414688732,7.95396395782699,71.05711203836326
 0.11793859497059361,0.03477378045909432,0.5674248174574215,5.20722195916796,-128.78471973812643,88.4046080211081,0.2609592105905666,3.8320164968959674,8.559438773972346,67.97540602376571
 0.12626351995053714,0.03985619117574922,0.6105052873028263,5.174877845649614,-128.70893911795872,87.74629666638306,0.25800625990918846,3.875874951065041,9.102859226993417,65.27631832482378
 0.1341142406674652,0.04496657387452693,0.6509444015450063,5.151006601850395,-128.6336007629207,87.087985311658,0.25515796714569566,3.919140802015397,9.596361627739162,62.86077655031515
 0.14156933548202436,0.05010469187205491,0.689208940373725,5.132669641436529,-128.55868690964462,86.42967395693296,0.25241054510401956,3.961799613355675,10.048678808183903,60.67222372026781
 0.14868800688869838,0.05527030848133405,0.7256433559268077,5.118148243073007,-128.4841802958045,85.77136260220792,0.24976038622345897,4.003837498494684,10.466365081872045,58.67475120379129
 0.155516156093164,0.060463187014983384,0.7605104074546559,5.106369307959045,-128.41006413905308,85.11305124748287,0.24720405393948652,4.045241103710992,10.854501641958507,56.84359677328362
 0.16209021042417676,0.06568309078838476,0.7940159162933509,5.0966279181226755,-128.33632211660552,84.45473989275783,0.24473827219313257,4.085997629381239,11.217130059254336,55.160544625429885
 0.16843964274809062,0.07092978312276099,0.8263246329306675,5.0884417675628,-128.26293834619221,83.79642853803279,0.24235991748454394,4.126094819551889,11.557532495766786,53.611475663799965
 0.174588690754204,0.0762030273481677,0.8575708337557373,5.081469650912604,-128.18989736763308,83.13811718330773,0.2400660112212618,4.1655209536444096,11.878420608606453,52.18500693451039
 0.18055756622908553,0.08150258680642651,0.8878656424582213,5.075463348158605,-128.11718412530067,82.47980582858268,0.23785371156986918,4.20426485422428,12.182067231662103,50.87166323597643
 0.18636332778094195,0.08682822485396702,0.9173022350250699,5.070237953096118,-128.04478395129942,81.82149447385764,0.23572030618239295,4.242315887822713,12.47040088618442,49.663364908625816
